UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
bdfc0922-04c2-4efc-a9ea-c4f9629bd830,RBLR_1736.txt,"Broynton',",char-offset:163,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
5296a3a7-f719-4e08-bca9-aeca2d41791f,RBLR_1736.txt,church of Monyton,char-offset:188,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
6482315f-b4c0-4bf0-a1be-dd3748d40acf,RBLR_1736.txt,Wrohthale,char-offset:272,PLACE,,,,,,,UNVERIFIED,Roadway,"in Hereford; area or neighborhood or street?
",,
23586dd6-419c-4cf3-8592-8d4c90c65987,RBLR_1736.txt,Hereford,char-offset:297,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Settlement,,,
8c7d6065-5fe6-4feb-8c72-9bd0954ef702,RBLR_1736.txt,la Barre,char-offset:377,PLACE,http://sws.geonames.org/3011332,La Barre-de-Monts,,46.88059,-2.12168,,UNVERIFIED,Nominative|Settlement,,,
9720a1c5-a9d1-411e-935e-1c3165a2329b,RBLR_1736.txt,highway,char-offset:409,PLACE,http://geo-kima.org/place/1914,Alaska Highway,,,,,UNVERIFIED,Roadway,"in Hereford; nr Wrohthale
",,
7a67041a-bf7c-4a7b-9ee5-13fd2bc4adb5,RBLR_1736.txt,"Garewy,",char-offset:462,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
ca5843ed-809b-478f-8cea-f0f6db14a163,RBLR_1736.txt,Hereford,char-offset:612,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Settlement,,,
38d2a50c-6f37-4971-a0ad-373e93fdc302,RBLR_1736.txt,Monyton,char-offset:693,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
492e1a46-7220-4a4c-8962-6896fe811801,RBLR_1736.txt,"Bristoll',",char-offset:712,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c171daff-97a0-4018-b2eb-a0fe29eb1e26,RBLR_1736.txt,Ledebury,char-offset:734,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
050b5493-0080-4562-a3d3-808af23da4ef,RBLR_1736.txt,Wygemore,char-offset:769,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
7ea21a5e-1725-4248-bc6e-133ad40b3ad9,RBLR_1736.txt,Cirecestr,char-offset:790,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
bdf46fa3-2673-4202-b35f-e78090608223,RBLR_1803.txt,Schorne,char-offset:36,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
8584ab5d-3563-4073-ba59-09e603c34ce7,RBLR_1803.txt,Archdeaconry of Hereford,char-offset:76,PLACE,,,,,,,UNVERIFIED,Area|Ecclesiastical,,,
e743289f-8be2-4c62-b183-79d6bc03315e,RBLR_1803.txt,Orleton,char-offset:134,PLACE,http://sws.geonames.org/2640920,Orleton,,52.3,-2.75,,UNVERIFIED,Nominative|Settlement,,,
4731e4f0-67af-4b24-b319-7672d9f087cf,RBLR_1803.txt,Stretton,char-offset:157,PLACE,http://sws.geonames.org/2636658,Stretton,,53.33333,-2.56667,,UNVERIFIED,Nominative|Settlement,,,
4203f3f2-6071-4903-bfce-fb97454b5288,RBLR_1803.txt,Orletone,char-offset:308,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
20aa50df-3d39-4ad5-8bf7-36760eb527cc,RBLR_1803.txt,"Breintone,",char-offset:335,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
cd7022cc-488d-4ebd-ba5f-4437f5b4f028,RBLR_1803.txt,Bromfelde,char-offset:358,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
30f93daf-298d-4706-81e0-3408c7c98e18,RBLR_1803.txt,"Maddele,",char-offset:383,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
85cf7c86-5760-4fce-92c1-d8c507450383,RBLR_1803.txt,Bosebury,char-offset:584,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,"bishop's manor house
",,
791187aa-ada0-474b-a365-2884d5dcd130,RBLR_1803.txt,ecclesie de Rethir,char-offset:839,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
53346630-181b-4453-9b3a-1197a8aae082,RBLR_1734.txt,Molendino,char-offset:130,PLACE,,,,,,,UNVERIFIED,Nominative|Mercantile,"mill of bosbury
",,
b16c832b-63b7-4fc7-b5c1-1d22d4c505e9,RBLR_1734.txt,Bosebur',char-offset:143,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
d7052aa3-45ff-4351-8f4a-eee89270070f,RBLR_1734.txt,Swynefeud,char-offset:203,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
88e2b381-3f82-4097-8acb-20cbfec22253,RBLR_1734.txt,Hereford,char-offset:233,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
647088c1-a9b3-4fe6-8feb-cd516179a965,RBLR_1734.txt,"Ak',",char-offset:379,PLACE,http://pleiades.stoa.org/places/971691,Ak tepe|Ak tepe,-0330/0300,37.377453,67.457312,settlement,UNVERIFIED,Nominative|Settlement,,,
ec1da623-2c2c-4236-805c-638255f45eb0,RBLR_1734.txt,church of Ledebur'.,char-offset:402,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
ee2c33b7-7790-4372-9f66-086ca4434314,RBLR_1734.txt,Hereford.,char-offset:431,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Settlement,,,
a7732c24-c523-42ce-b7e0-61f6332489b7,RBLR_1737.txt,Herwynton',char-offset:151,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
ec9623a1-8426-4ead-9463-eacbb5953032,RBLR_1737.txt,Swynefeud,char-offset:214,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
aa8599a9-c55e-4753-8acf-8fe82c9bd1f3,RBLR_1737.txt,"Hereford,",char-offset:244,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
0de20b5a-3ab7-47b8-b13f-748d57137ef3,RBLR_1737.txt,London,char-offset:413,PLACE,http://sws.geonames.org/6058560,London,,42.98339,-81.23304,,UNVERIFIED,Given at|Settlement,,,
8357db10-e05b-4c50-9ab2-a659b9fa1bdd,RBLR_1740.txt,la Felde,char-offset:91,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
cd72a9bd-2851-4005-987d-2d350e2479b9,RBLR_1740.txt,Brok',char-offset:132,PLACE,http://sws.geonames.org/775304,Brok,,52.69948,21.85704,,UNVERIFIED,Nominative|Settlement,,,
68593d34-5a53-4d6b-b020-9139b009e6ae,RBLR_1740.txt,la Dane,char-offset:161,PLACE,http://pleiades.stoa.org/places/79667,"Salinae|Salinae, Middlewich|Harbutts Field",-0030/0640,53.194758,-2.443009,settlement,UNVERIFIED,Nominative|Area|Governmental,"of Denmark?
",,
4786b1bf-c0e3-435b-b1db-6865166f3d72,RBLR_1740.txt,Swynefeud,char-offset:217,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
0663b8a4-1062-4da8-82c0-32b160fe67a0,RBLR_1740.txt,Canterbury,char-offset:403,PLACE,http://sws.geonames.org/2653877,Canterbury,,51.27904,1.07992,,UNVERIFIED,Given at|Settlement,,,
e0b851b7-aff1-42c5-a289-2cce57f85c8b,RBLR_1726.txt,Saint Augustine at Lodelowe,char-offset:142,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,priory,,
8a6b61ce-1454-4360-893d-adfc9096a6e8,RBLR_1726.txt,Hereford,char-offset:218,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,"diocese
",,
f09661e1-1d6d-435e-9066-71ee4745a16a,RBLR_1726.txt,Lodelowe,char-offset:259,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
bb3693e2-111e-4440-89fb-e05f46a7c04f,RBLR_1733.txt,Nonyton,char-offset:131,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
a4de5033-6639-4226-bf1a-8a4b2a85e304,RBLR_1733.txt,Hereford,char-offset:150,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
49706a60-b1db-485e-a4e5-8e16a2988f87,RBLR_1733.txt,Swynefeud,char-offset:211,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
b912c5c9-f974-4c87-9f4c-d2c145573cf3,RBLR_1733.txt,Hereford,char-offset:241,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
f1b014e4-a3d2-4bfc-aa4d-48f4fdcedf8a,RBLR_1733.txt,Hereford,char-offset:426,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Settlement,,,
9881ebe5-baca-4bfe-b376-6c5ffd196e2d,RBLR_1738.txt,Cranebrok',char-offset:151,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
b12357a7-e2f8-4a64-af82-37fcc5bdbd8d,RBLR_1738.txt,Boynton',char-offset:177,PLACE,http://sws.geonames.org/4148677,Boynton Beach,,26.52535,-80.06643,,UNVERIFIED,Nominative|Settlement,,,
238acf89-fbe1-4ef4-8f06-c83058788843,RBLR_1738.txt,Swynefeud,char-offset:248,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
490ab9a6-ad98-4744-96cf-6f1142031f23,RBLR_1738.txt,Hereford,char-offset:278,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
16f0f9bc-707e-4f70-b8a4-7345b6efc263,RBLR_1738.txt,London,char-offset:374,PLACE,http://sws.geonames.org/6058560,London,,42.98339,-81.23304,,UNVERIFIED,Given at|Settlement,,,
bb6233bb-f325-4614-ae7c-3476743dd47e,RBLR_1738.txt,Wyngeham,char-offset:385,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
c88e497c-7bd4-43af-962e-e9361c0ff2aa,RBLR_1801.txt,Vernon,char-offset:38,PLACE,http://dare.ht.lu.se/places/18807,"Camp de Mortagne, Vernon|Vernon",,49.094353784,1.50836010296,,UNVERIFIED,Nominative|Settlement,,,
68d89edc-a45c-4f5a-a522-212bccae7472,RBLR_1801.txt,church of Davenham,char-offset:77,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
097d26b8-898a-4d9b-8cd8-580faa4dfc80,RBLR_1801.txt,Herefordensis,char-offset:288,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
c9c33a37-820a-462e-b0a9-d1d222eddcc3,RBLR_1801.txt,"Coventrensis et Lichfeldensis diocesis,",char-offset:325,PLACE,,,,,,,UNVERIFIED,Area|Ecclesiastical,,,
38e863ec-510a-4eee-8dca-848b0423a645,RBLR_1801.txt,Orletone,char-offset:485,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
bf306ef5-d349-4d45-8814-eb8b3e930d4c,RBLR_1801.txt,"Breyntone,",char-offset:512,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
a71ca39a-2f1e-454b-ae09-734985afd195,RBLR_1801.txt,Ailynetone,char-offset:529,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
8ebb9938-9c58-45d5-8fbe-31ebcba1f6be,RBLR_1801.txt,Maddele,char-offset:555,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
be6446db-e64b-413b-800f-44e1d192ff8e,RBLR_1742.txt,Hamenasse,char-offset:368,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
67c0f841-ca5d-497f-8cd5-46bddc1cd233,RBLR_1742.txt,"la Felde,",char-offset:397,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
fb12e695-4286-47e2-b2fa-0fb3ba31c62c,RBLR_1742.txt,Ikleshame,char-offset:430,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
72df0385-eb5e-4c0b-8c10-b58dd0aa73b5,RBLR_1742.txt,"Herefordensibus,",char-offset:451,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
3dd40fc8-806c-4112-a2f9-b534580cd103,RBLR_1742.txt,Breintone,char-offset:488,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
773c46f6-1702-4ec0-ba90-9f2b1fbfb870,RBLR_1742.txt,ecclesie de Monytone,char-offset:507,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
07a6d52d-3fee-4ea0-9e48-b3baad32ae0a,RBLR_1742.txt,Herefordensis,char-offset:601,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
38fd2298-d44b-4a42-b929-2f31af010780,RBLR_1742.txt,Herefordiam in palacio nostro,char-offset:964,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,"bishop's palace at Hereford
",,
4b530e47-16f4-48f7-80f8-2d86e23fafdd,RBLR_1742.txt,Tame,char-offset:1718,PLACE,http://www.hgis-indias.net/dokuwiki/doku.php?id=gazetteer:5000649,Tame,,6.46038,-71.72923,Pueblo,UNVERIFIED,Given at|Building|Ecclesiastical,,,
a740212e-fdf7-4625-b4f9-1ea98bc7c95e,RBLR_1802.txt,Herefordensis,char-offset:254,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
23aa25cd-67d7-4539-95d0-68df9e95c4a9,RBLR_1802.txt,castri nostri,char-offset:428,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical|Collective,"bishop of Hereford's castles i.e. fortified manor houses
",,
26828016-88cc-49c3-a872-4fe628b7402e,RBLR_1802.txt,Herefordie,char-offset:510,PLACE,,,,,,,UNVERIFIED,Research,,,
9c9d845f-84e5-433c-a2b8-23ef9ead56af,RBLR_1802.txt,Bosebury,char-offset:728,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,,,
9d18cea1-8ee3-4d92-b2a8-3da5612e2a9b,RBLR_1730.txt,Aka,char-offset:131,PLACE,http://sws.geonames.org/2339318,Ibagwa-Aka,,6.91854,7.39895,,UNVERIFIED,Nominative|Settlement,,,
1f4de9a9-0af8-49f3-aad1-8161120f2309,RBLR_1730.txt,church of Ledebury in the diocese of Hereford,char-offset:154,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
4ecf1da4-dca4-4c4a-8605-96730d7c4f0d,RBLR_1730.txt,Swynefeud,char-offset:252,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
0f4ddd6e-e250-4200-83f6-4abdd428bd27,RBLR_1730.txt,Hereford,char-offset:282,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
e8f2c8ae-3dff-4545-8c1f-6708e535378a,RBLR_1730.txt,Hereford,char-offset:445,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Settlement,,,
4029f4f6-c58e-4afe-8b2f-221821fe5288,RBLR_1739.txt,Franciscan friars at Canterbury,char-offset:123,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,priory,,
83d79f45-8059-43fb-bd4b-83d4e8eb6fca,RBLR_1739.txt,Hamenherse,char-offset:175,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,"normally ""de""
",,
2cb02f11-fb78-474a-a3b3-f8f62702db6c,RBLR_1739.txt,Hereford,char-offset:259,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Area|Ecclesiastical,diocese,,
0bc6dab1-fac8-47bb-8b01-e9d217b57977,RBLR_1739.txt,Canterbury,char-offset:344,PLACE,http://sws.geonames.org/2653877,Canterbury,,51.27904,1.07992,,UNVERIFIED,Given at|Settlement,,,
8a330ebd-d308-40e5-b59d-e710d8aafa49,RBLR_1746.txt,Here fordensi ecclesia Cathedrali,char-offset:343,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
3a7daffb-8636-42b8-8dac-3c1da70b6f5d,RBLR_1746.txt,Orletone,char-offset:472,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
4d551650-8b7c-47bc-a238-32d72cf10dd8,RBLR_1746.txt,Aylinetone,char-offset:509,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
932e106a-c2c7-445c-83c0-dbaf2425a5f9,RBLR_1746.txt,capel larum de Mitteltone,char-offset:531,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical|OCR,together with Deukeshulle,,
e96568cc-5104-4e22-b4de-9f405d39deed,RBLR_1746.txt,Deukeshulle,char-offset:563,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"joint holding: ""capel larum de Mitteltone et de Deukeshulle""
",,
7e42bd1b-75ca-4084-932f-29cf4d78edab,RBLR_1746.txt,Swynefielde,char-offset:700,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
8b352449-b5fc-4429-9d7e-b1eb68a2705b,RBLR_1746.txt,Herefordensis,char-offset:734,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,"diocese
",,
5f0ac98e-2f47-49f7-8001-3d9baf7af2ce,RBLR_1746.txt,Kyngescote,char-offset:778,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
9eac6520-f485-4297-b705-cae5f3965236,RBLR_1746.txt,Herefordensi,char-offset:806,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
a3d801bb-874c-4566-ae91-5262e14e0c60,RBLR_1746.txt,Cantilupo,char-offset:1850,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
110af730-3867-49a7-a78e-fcf4b708ce7a,RBLR_1746.txt,Sugwas,char-offset:2399,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,"bishop's manor
",,
24461d90-51b0-42c4-b74b-e6773146832f,HCM_1600.txt,"St. Peter's, Gloucester",char-offset:90,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
c486f1b1-3976-4aaf-898e-9cbfd424553f,HCM_1600.txt,Bello Campo,char-offset:161,PLACE,http://sws.geonames.org/3460602,Itatiaia,,-22.49611,-44.56333,,UNVERIFIED,Nominative|Settlement,,,
fee074f8-1ccf-471c-b9fb-4cf3451c291c,HCM_1600.txt,Bello Campo,char-offset:201,PLACE,http://sws.geonames.org/3460602,Itatiaia,,-22.49611,-44.56333,,UNVERIFIED,Nominative|Settlement,,,
42db23e3-b9f9-43c9-b419-8b6f93b0dd34,HCM_1600.txt,Gloucester,char-offset:276,PLACE,http://sws.geonames.org/2648404,Gloucester,,51.86568,-2.2431,,UNVERIFIED,Nominative|Settlement|Research,,,
b10c094d-ae0e-4e5c-b534-94f752cd5110,HCM_1600.txt,chapter-house at Gloucester,char-offset:416,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,,,
7915ec44-1179-4d68-805c-6c7ce1385d51,HCM_1626.txt,Herle,char-offset:68,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
3176a175-5f1d-4c10-8d62-a3c2789d031f,HCM_1626.txt,York,char-offset:110,PLACE,http://sws.geonames.org/2633352,York,,53.95763,-1.08271,,UNVERIFIED,Settlement,,,
e3d7cc87-e499-4935-ab70-ffba52cd7a70,HCM_1626.txt,Caillewe,char-offset:168,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,"related transcriptions give ""John le Callewe (i.e. the bald) by John de Wormede his attorney
",,
6ded296c-67af-4a73-8905-5b57c5a88aed,HCM_1626.txt,wormerde,char-offset:206,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
d2820872-7c75-4b9e-a40a-5d6a834c84c7,HCM_1626.txt,"St. Peter's, Gloucester",char-offset:242,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
c8f28525-28c2-4fdc-8a7d-4f5036400b79,HCM_1626.txt,Pichenecumbe,char-offset:355,PLACE,,,,,,,UNVERIFIED,Settlement,,,
3423f997-78aa-4a00-b870-0f86e4db8b9a,HCM_1626.txt,Stanedish',char-offset:515,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
a19b8efd-5b29-46c4-a61d-1a9b7370e676,HCM_1626.txt,“gosworth',char-offset:672,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Egosworth (maybe Eggesworth?),,
0a7bee8e-2b40-477c-9232-c17884daa9ef,HCM_1654.txt,Kynemarsbur',char-offset:41,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
78861f0e-3b09-4530-87ac-32de40c95911,HCM_1654.txt,"St. Peter's, Gloucester.",char-offset:71,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
ace5d9a4-df15-429a-bba9-dc54baeb41c5,HCM_1654.txt,Brockeworthe,char-offset:295,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
2181a370-24d2-474b-b496-162c339e82d1,HCM_1654.txt,Mactesdon',char-offset:333,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
164568b9-598b-42cc-b0a7-d589d0e7e0a0,HCM_1654.txt,Okeholte,char-offset:356,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
a4b8fa0d-ee0f-4ed1-8190-190770ccd7e2,HCM_1654.txt,Duntesburne,char-offset:392,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
0303dcbc-eee5-45f2-a09e-1e725c3dde2d,HCM_1657.txt,Pychenecombe,char-offset:142,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
371dddc0-2a9e-4288-b948-421af7da603c,HCM_1657.txt,"St. Peter's, Gloucester",char-offset:174,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
4af269ed-67ed-4b69-b9e0-9077d994873f,HCM_1657.txt,Pychenecombe,char-offset:444,PLACE,,,,,,,UNVERIFIED,Settlement,,,
81fbff29-c0b0-43a1-bf55-ed74d3cc6adf,HCM_1657.txt,Stanedichss,char-offset:467,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
4773ae2f-f009-4b72-b4c1-ef53050f9f3d,HCM_1657.txt,Clifford,char-offset:502,PLACE,http://sws.geonames.org/2652844,Clifford,,52.1,-3.1,,UNVERIFIED,Nominative|Settlement,,,
53a77ce4-36aa-405d-a120-abdc8c5c1ea7,HCM_1657.txt,Masyntone,char-offset:523,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
36aaa267-dc9e-464e-b3f3-d5c33a88d839,HCM_1657.txt,Pydesmore,char-offset:563,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
60af8c02-b4e2-413f-b123-11e8d1d58469,HCM_1657.txt,Wyke,char-offset:583,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
3f7f5b47-803a-4056-80df-41be38b835b3,HCM_1601.txt,"Uptone St, Leonard",char-offset:257,PLACE,,,,,,,UNVERIFIED,Settlement,,,
aea7e3c7-100c-4fe4-9f8a-34e55716236f,HCM_1601.txt,Ronlleshull’,char-offset:285,PLACE,,,,,,,UNVERIFIED,Natural Feature,in Upton St Leonard,,
dfbe5800-598c-43be-a4cb-b69f1c026924,HCM_1601.txt,"St. Peter's, Gloucester,",char-offset:485,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,abbey,,
17183b0d-b913-4da2-9e95-7f04af0d283c,HCM_1601.txt,Upton’ St. Leonard,char-offset:553,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
288c0c58-aa62-4e26-b850-cabfdf05967b,HCM_1601.txt,Brocworth,char-offset:628,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
f3448c07-d881-4e9b-bafa-e7c9bb3b452b,HCM_1601.txt,Ockolt',char-offset:647,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
5cf73c48-b352-42ee-9122-dea394449ea6,HCM_1601.txt,nents,char-offset:696,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Eweny,,
ba6223f2-6e87-4006-872d-910e9a0d68ef,HCM_1621.txt,Gloucestershire,char-offset:97,PLACE,http://geo-kima.org/place/8604,Gloucestershire (England),,,,,UNVERIFIED,Nominative|Area|Governmental,,,
38c1aafe-bc0d-42fe-a6c9-1aa3bba17751,HCM_1621.txt,vill of Gloucester,char-offset:183,PLACE,,,,,,,UNVERIFIED,Settlement,,,
a27fed8e-3144-49f4-b254-9d9bbe74002d,HCM_1621.txt,Gloucester,char-offset:269,PLACE,http://sws.geonames.org/2648404,Gloucester,,51.86568,-2.2431,,UNVERIFIED,Nominative|Building|Ecclesiastical,Abbey,,
1297e25b-65da-4bcd-b677-f88f880431e0,HCM_1621.txt,Wygorn,char-offset:289,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c604e0cd-c16c-4b07-887b-467dc01b9c76,HCM_1621.txt,Hingham,char-offset:356,PLACE,http://sws.geonames.org/2646856,Hingham,,52.57969,0.98422,,UNVERIFIED,Nominative|Settlement,,,
7cb89a44-b6b8-43e3-94c5-842378336bd4,HCM_1621.txt,Ryonnes,char-offset:383,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
0e621918-f64c-4c4e-aaa0-4a708c998847,HCM_1621.txt,Weston,char-offset:478,PLACE,http://dare.ht.lu.se/places/25962,Weston,,51.961033,-0.149112,,UNVERIFIED,Nominative|Settlement,,,
ce19dc99-8845-44fd-aaf0-6f1e19821e32,HCM_1621.txt,Hunteleye,char-offset:528,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
117e9616-cf9a-405c-953a-fa08640f82e5,HCM_1621.txt,Lassindon,char-offset:589,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
3d96623b-2135-4251-b87b-222d30b484a1,HCM_1621.txt,Westminster,char-offset:763,PLACE,http://sws.geonames.org/5408406,Westminster,,33.75918,-118.00673,,UNVERIFIED,Building|Governmental,,,
bbc6f28c-c686-487f-a530-500bda5b056f,HCM_1621.txt,Menstr’ in island of Thanet,char-offset:906,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
2c6a930b-b415-4634-b7df-412bf8bd099e,HCM_1647.txt,2. Sodas,char-offset:130,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,Pynchencoumbe,,
741b237f-dab7-42c5-9eb2-00710670fd39,HCM_1647.txt,St. Peter’ ° a,char-offset:165,PLACE,http://pleiades.stoa.org/places/69567, St-Peter-Port|St-Peter-Port,-0330/0640,49.46466,-2.552199,"settlement,port",UNVERIFIED,Nominative|Building|Ecclesiastical|OCR,"Gloucester St Peter's Abbey
",,
d6a2a0e5-9679-41f0-a675-a65ed455a321,HCM_1647.txt,vill of Pychenecoumbe,char-offset:341,PLACE,,,,,,,UNVERIFIED,Settlement,,,
2c2cb6d8-b74e-49a6-943a-2d698fe6bb54,HCM_1647.txt,Stanedith,char-offset:373,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
